time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
2.738380454000435,DISTURBANCE,0.2434697510441684,8.079175633049253e-17,1.4997775491764203,0.1777469815969255,1.0660526171402997e-16,0.00021871630727787305,0.2434697510441684,0.2434698526673852,0.17774711616124986,-5.172977361483244e-18,-0.03361872272376793,-0.025507046234359617,-6.183173433326495e-18,0.025507046234359617,0.33585195663254874,0.33585195663254874,0.3,10822.039459731193,0,0,0,0,1,0,0,0
2.7430224120034836,DISTURBANCE,0.2443576964367705,8.132592347147476e-17,1.4997786366345236,0.17758907852041647,1.0683342819644763e-16,0.00021749162067585877,0.2443576964367705,0.24435779670316324,0.1775892117003049,-5.0135124980264376e-18,-0.03365856611156353,-0.025872250860925868,-6.304361067822234e-18,0.025872250860925868,0.3365565291949038,0.3365565291949038,0.3,10822.137019344098,0,0,0,0,1,0,0,0
2.748233591002645,DISTURBANCE,0.2452448425738775,8.186118953500274e-17,1.4997797179847867,0.1774292274213993,1.0705321270559505e-16,0.00021627005260279632,0.2452448425738775,0.24524494150390172,0.17742935922808908,-4.854446058594998e-18,-0.03369831017180065,-0.025872250860925868,-6.304361067822234e-18,0.025872250860925868,0.3365565291949038,0.3365565291949038,0.3,10822.137019344098,0,0,0,0,1,0,0,0
2.7528185510018375,DISTURBANCE,0.24613117973903195,8.239751271179557e-17,1.4997807932779021,0.17726743303089262,1.0726463535856452e-16,0.00021505862310875412,0.24613117973903195,0.24613127735278723,0.17726756348405473,-4.6957770452393215e-18,-0.03373794697496153,-0.026240118124786684,-6.427152852124738e-18,0.026240118124786684,0.33725312806001684,0.33725312806001684,0.3,10822.23480480922,0,0,0,0,1,0,0,0
2.7578736030045548,DISTURBANCE,0.2470166982437565,8.293485129264594e-17,1.499781862529028,0.17710370094490802,1.0746771617007423e-16,0.00021385022515540863,0.2470166982437565,0.24701679456102432,0.17710383005542882,-4.458999787552526e-18,-0.03377746938956536,-0.026240118124786684,-6.427152852124738e-18,0.026240118124786684,0.33725312806001684,0.33725312806001684,0.3,10822.23480480922,0,0,0,0,1,0,0,0
2.762805461003154,DISTURBANCE,0.2479013884269196,8.347314441133113e-17,1.4997829257884456,0.1769380366326239,1.0765862373703641e-16,0.0002126518835270727,0.2479013884269196,0.2479014834671382,0.17693816441975235,-4.222814125087795e-18,-0.03381686855939276,-0.02661064317215232,-6.551555129063707e-18,0.02661064317215232,0.33794176360354455,0.33794176360354455,0.3,10822.330588670562,0,0,0,0,1,0,0,0
2.7680613230040763,DISTURBANCE,0.24878524065928492,8.401233135038944e-17,1.499783983071181,0.17677044647306303,1.0783738781166253e-16,0.00021145654707603343,0.24878524065928492,0.2487853344415861,0.1767705729474149,-4.065723252937958e-18,-0.03385613652034728,-0.02661064317215232,-6.551555129063707e-18,0.02661064317215232,0.33794176360354455,0.33794176360354455,0.3,10822.330588670562,0,0,0,0,1,0,0,0
2.773153968999395,DISTURBANCE,0.24966824534308557,8.455237079834474e-17,1.4997850344273682,0.17660093676013056,1.0800788959106102e-16,0.00021027123744415602,0.24966824534308557,0.2496683378862698,0.17660106194060365,-3.987529536695686e-18,-0.03389526379079511,-0.02698382103314125,-6.677573626089291e-18,0.02698382103314125,0.3386224530645308,0.33862245306453087,0.3,10822.42230288445,0,0,0,0,1,0,0,0
2.7779985860033776,DISTURBANCE,0.2505503929167218,8.509324080012733e-17,1.4997860798721803,0.1764295147272501,1.0817400035651825e-16,0.00020908896242342854,0.2505503929167218,0.2505504842392941,0.17642963862426053,-3.988035835677654e-18,-0.03393424184630581,-0.02698382103314125,-6.677573626089291e-18,0.02698382103314125,0.3386224530645308,0.33862245306453087,0.3,10822.42230288445,0,0,0,0,1,0,0,0
2.7827863670027,DISTURBANCE,0.25143167385447934,8.563493870812529e-17,1.499787119455837,0.17625618755150635,1.0833958159959027e-16,0.0002079167313251145,0.25143167385447934,0.25143176397462463,0.17625631018366109,-3.988540826182073e-18,-0.03397306088227191,-0.02735964662251633,-6.805213487289482e-18,0.02735964662251633,0.33929522146190516,0.33929522146190516,0.3,10822.508084898467,0,0,0,0,1,0,0,0
2.7880850520014064,DISTURBANCE,0.2523120786712988,8.61774618755302e-17,1.4997881531939072,0.17608096336389242,1.0850463348098346e-16,0.00020674761403570687,0.2523120786712988,0.2523121676069169,0.17608108474146886,-3.989044509002765e-18,-0.03401171208711501,-0.02735964662251633,-6.805213487289482e-18,0.02735964662251633,0.33929522146190516,0.33929522146190516,0.3,10822.508084898467,0,0,0,0,1,0,0,0
2.7934491650012205,DISTURBANCE,0.2531915979225733,8.672080765665546e-17,1.499789181136894,0.175903850254902,1.0866915622505006e-16,0.00020558859734088732,0.2531915979225733,0.2531916856912546,0.17590397039626576,-3.989546884635755e-18,-0.034050185628899034,-0.02773811474052328,-6.9344796801027775e-18,0.02773811474052328,0.3399601022457137,0.3399601022457137,0.3,10822.58631608195,0,0,0,0,1,0,0,0
2.7979775280036847,DISTURBANCE,0.25407022220891495,8.726497340677801e-17,1.499790203300976,0.17572485726833884,1.088331500245102e-16,0.0002044328163895666,0.25407022220891495,0.2540703088279745,0.17572497618367877,-4.068552628031837e-18,-0.034088472675814885,-0.02773811474052328,-6.9344796801027775e-18,0.02773811474052328,0.3399601022457137,0.3399601022457137,0.3,10822.58631608195,0,0,0,0,1,0,0,0
2.8030310290050693,DISTURBANCE,0.25494794217596867,8.780997573988474e-17,1.4997912197370988,0.17554399341074506,1.0900046662134617e-16,0.00020328722455932528,0.25494794217596867,0.2549480276624223,0.175544111118224,-4.225865579695737e-18,-0.03412656365006947,-0.028119220073836652,-7.065377140212944e-18,0.028119220073836652,0.34061713767940927,0.3406171376794092,0.3,10822.655651885507,0,0,0,0,1,0,0,0
2.808233577001374,DISTURBANCE,0.255824748519104,8.835585047949425e-17,1.4997922304622255,0.17536126862705775,1.0917494792190091e-16,0.00020214502535355474,0.255824748519104,0.2558248328897013,0.17536138513681507,-4.382785395732811e-18,-0.034164449953616956,-0.028119220073836652,-7.065377140212944e-18,0.028119220073836652,0.34061713767940927,0.3406171376794092,0.3,10822.655651885507,0,0,0,0,1,0,0,0
2.8130960870039416,DISTURBANCE,0.25670063198318516,8.890263335260702e-17,1.499793235527863,0.17517669281623685,1.0935657462255497e-16,0.00020101312749627376,0.25670063198318516,0.2567007152543865,0.17517680814626013,-4.460808381030978e-18,-0.03420212252346306,-0.02850295719661531,-7.197910915932186e-18,0.02850295719661531,0.3412663789567262,0.3412663789567262,0.3,10822.715043353614,0,0,0,0,1,0,0,0
2.8183028460043715,DISTURBANCE,0.2575755833671223,8.945034073227663e-17,1.4997942349518918,0.1749902767874179,1.0954147593392154e-16,0.00019988480577771766,0.2575755833671223,0.2575756655551304,0.17499039094782523,-4.538636346465872e-18,-0.034239573230408986,-0.02850295719661531,-7.197910915932186e-18,0.02850295719661531,0.3412663789567262,0.3412663789567262,0.3,10822.715043353614,0,0,0,0,1,0,0,0
2.823004008998396,DISTURBANCE,0.25844959352354235,8.99989889447621e-17,1.4997952287864567,0.17480203128401964,1.0972964249709233e-16,0.00019876691298168853,0.25844959352354235,0.2584496746442799,0.1748021442926404,-4.6162697761138956e-18,-0.03427679376032936,-0.028889320571665992,-7.332086427030601e-18,0.028889320571665992,0.3419078860634164,0.3419078860634164,0.3,10822.763749858681,0,0,0,0,1,0,0,0
2.828392381001322,DISTURBANCE,0.2593226533631395,9.05485942694752e-17,1.499796217050446,0.17461196791942094,1.0992106494262135e-16,0.00019765279788105144,0.2593226533631395,0.25932273343228035,0.17461207978636928,-4.615204480291659e-18,-0.034313776663848994,-0.028889320571665992,-7.332086427030601e-18,0.028889320571665992,0.3419078860634164,0.3419078860634164,0.3,10822.763749858681,0,0,0,0,1,0,0,0
2.8330643369990867,DISTURBANCE,0.26019475385419794,9.109915368186702e-17,1.4997971997966775,0.17442009821169102,1.1011188247836317e-16,0.0001965492463012182,0.26019475385419794,0.2601948328871446,0.1744202089546454,-4.61414177646848e-18,-0.03435051457840601,-0.0292783045517107,-7.467909318434814e-18,0.0292783045517107,0.3425417274002716,0.3425417274002716,0.3,10822.80134316014,0,0,0,0,1,0,0,0
2.838556285998493,DISTURBANCE,0.26106588602668895,9.165066416001462e-17,1.4997981770450943,0.17422643449820466,1.1030209562952045e-16,0.00019544968338834552,0.26106588602668895,0.2610659640386032,0.17422654412728256,-4.613081656188103e-18,-0.03438700091700802,-0.0292783045517107,-7.467909318434814e-18,0.0292783045517107,0.3425417274002716,0.3425417274002716,0.3,10822.80134316014,0,0,0,0,1,0,0,0
2.8430324430009932,DISTURBANCE,0.2619360409716037,9.220312268497353e-17,1.499799148849182,0.17403098898295058,1.1049170499178051e-16,0.0001943608175499529,0.2619360409716037,0.2619361179773848,0.17403109751567755,-4.6120241111221985e-18,-0.03442322943624204,-0.029669903380750734,-7.605385314674835e-18,0.029669903380750734,0.3431679791892719,0.3431679791892719,0.3,10822.827703113175,0,0,0,0,1,0,0,0
2.848029699998733,DISTURBANCE,0.26280520984475314,9.275652624060154e-17,1.4998001152299436,0.1738337746298816,1.1068071112560063e-16,0.00019327615233240844,0.26280520984475314,0.2628052858590672,0.17383388207637637,-4.532464461587712e-18,-0.034459194562285744,-0.029669903380750734,-7.605385314674835e-18,0.029669903380750734,0.3431679791892719,0.3431679791892719,0.3,10822.827703113175,0,0,0,0,1,0,0,0
2.8528068870000425,DISTURBANCE,0.2636733838658758,9.3310852556206e-17,1.499801076241489,0.1736348042245269,1.1086526312089107e-16,0.00019220230908730869,0.2636733838658758,0.2636734589031349,0.17363491060215225,-4.3745988653326446e-18,-0.03449489130071902,-0.030064111195517863,-7.744520104035737e-18,0.030064111195517863,0.34378672468927707,0.343786724689277,0.3,10822.843005552988,0,0,0,0,1,0,0,0
2.858125849998032,DISTURBANCE,0.26454055432210705,9.38660601554006e-17,1.499802031905846,0.17343409124624462,1.1104151983891968e-16,0.0001911328713768159,0.26454055432210705,0.2645406283964979,0.17343419656511005,-4.217127662769165e-18,-0.03453031520754556,-0.030064111195517863,-7.744520104035737e-18,0.030064111195517863,0.34378672468927707,0.343786724689277,0.3,10822.843005552988,0,0,0,0,1,0,0,0
2.8629439549986273,DISTURBANCE,0.265406712566835,9.44221076630896e-17,1.4998029822776706,0.17323164894559867,1.1120950153779988e-16,0.00019007436490997185,0.265406712566835,0.2654067856922982,0.17323175322288734,-4.060049869469594e-18,-0.03456546262792418,-0.030460922027001024,-7.885319194268838e-18,0.030460922027001024,0.3443980532513374,0.3443980532513374,0.3,10822.847703058445,0,0,0,0,1,0,0,0
2.868157784003415,DISTURBANCE,0.26627185002281517,9.497895380507044e-17,1.4998039273799428,0.17302749119602945,1.11369228396167e-16,0.000189020454433377,0.26627185002281517,0.2662719222130732,0.17302759444182378,-3.981869173950572e-18,-0.03460033032885798,-0.030460922027001024,-7.885319194268838e-18,0.030460922027001024,0.3443980532513374,0.3443980532513374,0.3,10822.847703058445,0,0,0,0,1,0,0,0
2.8728919130007853,DISTURBANCE,0.26713595818075603,9.553657666589395e-17,1.4998048672677562,0.1728216315881661,1.1152457216470197e-16,0.0001879775626697623,0.26713595818075603,0.26713602944929354,0.17282173381944727,-3.90388375895184e-18,-0.03463491604599613,-0.030860329802035246,-8.027787624976443e-18,0.030860329802035246,0.34500205924639665,0.34500205924639665,0.3,10822.842499449354,0,0,0,0,1,0,0,0
2.877959315002954,DISTURBANCE,0.26799902860206476,9.609495438162497e-17,1.4998058019649374,0.17261408426174943,1.1167554314620582e-16,0.00018693943624909518,0.26799902860206476,0.26799909896215535,0.17261418548854887,-3.747588467504138e-18,-0.03466921780267358,-0.030860329802035246,-8.027787624976443e-18,0.030860329802035246,0.34500205924639665,0.34500205924639665,0.3,10822.842499449354,0,0,0,0,1,0,0,0
2.8828644160021213,DISTURBANCE,0.26886105291715345,9.665404588214201e-17,1.4998067315268822,0.1724048630177418,1.118183001034063e-16,0.00018591238895620293,0.26886105291715345,0.2688611223818406,0.17240496325681195,-3.670188322046296e-18,-0.034703234736906154,-0.03126232834493834,-8.17193005654888e-18,0.03126232834493834,0.3455988408998636,0.34559884089986354,0.3,10822.828318992706,0,0,0,0,1,0,0,0
2.8879793860032805,DISTURBANCE,0.26972202282781155,9.721382945568533e-17,1.4998076559781297,0.1721939821316207,1.1195671470866524e-16,0.00018489024952381098,0.26972202282781155,0.26972209140993486,0.1721940813929134,-3.5929815096833075e-18,-0.03473696613844739,-0.03126232834493834,-8.17193005654888e-18,0.03126232834493834,0.3455988408998636,0.34559884089986354,0.3,10822.828318992706,0,0,0,0,1,0,0,0
2.892908683999849,DISTURBANCE,0.2705819301052307,9.77742834419289e-17,1.4998085753742214,0.17198145548383037,1.120907972487152e-16,0.0001838792183447933,0.2705819301052307,0.2705819978174071,0.17198155378383947,-3.51596754866097e-18,-0.03477041252214765,-0.03166691137918006,-8.317750800732409e-18,0.03166691137918006,0.3461884990682495,0.34618849906824956,0.3,10822.806271382706,0,0,0,0,1,0,0,0
2.897959918002016,DISTURBANCE,0.2714407665920097,9.833538623174395e-17,1.4998094897402514,0.17176729735580568,1.1222055796300897e-16,0.00018287320599774998,0.2714407665920097,0.2714408334466592,0.1717673947043712,-3.439145958433901e-18,-0.03480357442050555,-0.03166691137918006,-8.317750800732409e-18,0.03166691137918006,0.3461884990682495,0.34618849906824956,0.3,10822.806271382706,0,0,0,0,1,0,0,0
2.9029263480042573,DISTURBANCE,0.2722985241999047,9.889711626731083e-17,1.4998103991317344,0.1715515215789933,1.1234600711337683e-16,0.0001818782965866881,0.2722985241999047,0.27229859020923214,0.17155161799231908,-3.3625162600015605e-18,-0.034836453664788165,-0.032074072529068076,-8.465253880080025e-18,0.032074072529068076,0.34677113599283876,0.34677113599283876,0.3,10822.777613617,0,0,0,0,1,0,0,0
2.907952909001324,DISTURBANCE,0.2731551949114805,9.945945204188868e-17,1.4998113035741436,0.17133414231516073,1.124671549155718e-16,0.0001808884818188498,0.2731551949114805,0.27315526008750046,0.1713342378029406,-3.2860779755202946e-18,-0.03486905197509853,-0.032074072529068076,-8.465253880080025e-18,0.032074072529068076,0.34677113599283876,0.34677113599283876,0.3,10822.777613617,0,0,0,0,1,0,0,0
2.91288123200502,DISTURBANCE,0.2740107707776,1.0002237209990685e-16,1.4998122031227845,0.1711151732239055,1.1258401160363278e-16,0.00017990972818449872,0.2740107707776,0.27401083513211943,0.17111526780202133,-3.2098306286763417e-18,-0.03490137240712493,-0.0324838053214353,-8.614443058142857e-18,0.0324838053214353,0.34734685406422033,0.3473468540642204,0.3,10822.743709916747,0,0,0,0,1,0,0,0
2.9179754040014814,DISTURBANCE,0.27486524391874473,1.0058585503673967e-16,1.4998130978033213,0.17089462822895085,1.1269658736656473e-16,0.00017893610736990578,0.27486524391874473,0.2748653074633868,0.1708947219069151,-3.0552690773856223e-18,-0.034933417784968036,-0.0324838053214353,-8.614443058142857e-18,0.0324838053214353,0.34734685406422033,0.3473468540642204,0.3,10822.743709916747,0,0,0,0,1,0,0,0
2.9228510890025063,DISTURBANCE,0.2757186065222636,1.0114986024071834e-16,1.4998139876706635,0.17067252070376926,1.1280104079573495e-16,0.00017797346847037008,0.2757186065222636,0.275718669268451,0.17067261349711038,-2.901093689613275e-18,-0.03496519226913278,-0.03289610318731342,-8.765321840697967e-18,0.03289610318731342,0.3479157546295523,0.3479157546295523,0.3,10822.705990832777,0,0,0,0,1,0,0,0
2.927895934000844,DISTURBANCE,0.2765708508433919,1.0171434720003092e-16,1.4998148727504717,0.17044886422566255,1.128973918625141e-16,0.000177015961607826,0.2765708508433919,0.2765709128023702,0.17044895614367667,-2.825808169815014e-18,-0.034996699679239636,-0.03289610318731342,-8.765321840697967e-18,0.03289610318731342,0.3479157546295523,0.3479157546295523,0.3,10822.705990832777,0,0,0,0,1,0,0,0
2.932760681003856,DISTURBANCE,0.2774219692022862,1.0227929476075234e-16,1.4998157530970726,0.17022367177885547,1.1298951214428342e-16,0.00017606932017653033,0.2774219692022862,0.27742203038510743,0.17022376283668805,-2.750710716594765e-18,-0.0350279451378889,-0.0333109594635785,-8.917893361498013e-18,0.0333109594635785,0.3484779368717303,0.34847793687173034,0.3,10822.665912644617,0,0,0,0,1,0,0,0
2.938021160000062,DISTURBANCE,0.2782719539847772,1.0284468181934751e-16,1.499816628735927,0.16999695649820376,1.1307741171903244e-16,0.00017512777084489873,0.2782719539847772,0.27827201440232263,0.16999704670490104,-2.6758008622492508e-18,-0.035058933330938236,-0.0333109594635785,-8.917893361498013e-18,0.0333109594635785,0.3484779368717303,0.34847793687173034,0.3,10822.665912644617,0,0,0,0,1,0,0,0
2.9427411120050238,DISTURBANCE,0.2791207976392216,1.034104873226942e-16,1.4998174997205989,0.1697687308888744,1.1316110066934037e-16,0.00017419693436995906,0.2791207976392216,0.279120857302186,0.16976882025917187,-2.522573475225716e-18,-0.03508967018211865,-0.03372836739455567,-9.072160384227034e-18,0.03372836739455567,0.349033496786311,0.34903349678631107,0.3,10822.62491809722,0,0,0,0,1,0,0,0
2.947845357004553,DISTURBANCE,0.27996849267702917,1.0397667100970161e-16,1.4998183660761577,0.1695390075615195,1.1323673740148097e-16,0.0001732711117874232,0.27996849267702917,0.2799685515959427,0.16953909610418225,-2.3697289334189897e-18,-0.035120161097845354,-0.03372836739455567,-9.072160384227034e-18,0.03372836739455567,0.349033496786311,0.34903349678631107,0.3,10822.62491809722,0,0,0,0,1,0,0,0
2.952741812005115,DISTURBANCE,0.28081503166936644,1.0454319271855245e-16,1.4998192278552354,0.16930779846745375,1.1330434177016514e-16,0.00017235581551419742,0.28081503166936644,0.2808150898545796,0.16930788619678375,-2.21726628365361e-18,-0.03515041262887993,-0.03414832013357121,-9.228125390741586e-18,0.03414832013357121,0.34958252627820624,0.34958252627820624,0.3,10822.584399433616,0,0,0,0,1,0,0,0
2.9580079180013854,DISTURBANCE,0.28166040724750185,1.0511001238638897e-16,1.499820085082328,0.16907511562708238,1.1336393356730604e-16,0.0001714454185453708,0.28166040724750185,0.2816604647092066,0.16907520255153569,-1.9866799105156723e-18,-0.03518043074473581,-0.03414832013357121,-9.228125390741586e-18,0.03414832013357121,0.34958252627820624,0.34958252627820624,0.3,10822.584399433616,0,0,0,0,1,0,0,0
2.9627999700023793,DISTURBANCE,0.2825046120993984,1.0567707079091656e-16,1.4998209378089797,0.1688409703793173,1.1341168090551647e-16,0.0001705453303251306,0.2825046120993984,0.2825046688476136,0.16884105651274278,-1.756669709466418e-18,-0.035210222441167074,-0.034570810744442466,-9.38579040932117e-18,0.034570810744442466,0.3501251123959421,0.3501251123959421,0.3,10822.545664574722,0,0,0,0,1,0,0,0
2.9681853040019632,DISTURBANCE,0.28334763896992315,1.0624430885741813e-16,1.499821786058946,0.16860537410495174,1.1344761330031505e-16,0.00016964999323623448,0.28334763896992315,0.2833476950145152,0.16860545945547237,-1.4487295808913344e-18,-0.03523979408624236,-0.034570810744442466,-9.38579040932117e-18,0.034570810744442466,0.3501251123959421,0.3501251123959421,0.3,10822.545664574722,0,0,0,0,1,0,0,0
2.9729093999994802,DISTURBANCE,0.2841894806573678,1.0681164840015885e-16,1.499822629882546,0.16836833748893051,1.134679085481449e-16,0.00016876472000442174,0.2841894806573678,0.28418953600803637,0.1683684220699271,-1.2200636006886967e-18,-0.03526915293587963,-0.03499583220289735,-9.545156872607298e-18,0.03499583220289735,0.3506613367168087,0.3506613367168087,0.3,10822.50990717331,0,0,0,0,1,0,0,0
2.978007449004508,DISTURBANCE,0.28503013001356897,1.0737903068766822e-16,1.4998234693026449,0.16812987124022946,1.134764575018715e-16,0.00016788401973145367,0.28503013001356897,0.28503018467986707,0.16812995505947242,-9.13464342488903e-19,-0.035298305589724036,-0.03499583220289735,-9.545156872607298e-18,0.03499583220289735,0.3506613367168087,0.3506613367168087,0.3,10822.50990717331,0,0,0,0,1,0,0,0
2.9829153919999953,DISTURBANCE,0.2858695799403965,1.0794637787656065e-16,1.4998243043682218,0.16788998536551045,1.1346943777848668e-16,0.0001670131153676983,0.2858695799403965,0.2858696339317168,0.16789006843590248,-6.076312270990669e-19,-0.03532725938120325,-0.035423377397917705,-9.7062254186388e-18,0.035423377397917705,0.3511912748916206,0.35119127489162066,0.3,10822.478181132296,0,0,0,0,1,0,0,0
2.988473814999452,DISTURBANCE,0.28670782338983103,1.0851361231857299e-16,1.499825135101122,0.16764868988689569,1.1344688840246799e-16,0.0001661465800344868,0.28670782338983103,0.2867078767154251,0.1676487722158399,-3.0256234414059147e-19,-0.03535602097660601,-0.035423377397917705,-9.7062254186388e-18,0.035423377397917705,0.3511912748916206,0.35119127489162066,0.3,10822.478181132296,0,0,0,0,1,0,0,0
2.9930991900037043,DISTURBANCE,0.2875448533604585,1.0908065656007428e-16,1.4998259615488936,0.16740599412549512,1.1340884830025954e-16,0.00016528955433239197,0.2875448533604585,0.28754490602942356,0.1674060757254111,-7.67604505123312e-20,-0.035384597611052025,-0.03585343913300245,-9.86899583711666e-18,0.03585343913300245,0.3517149963532097,0.3517149963532097,0.3,10822.451380031807,0,0,0,0,1,0,0,0
2.9982456299985643,DISTURBANCE,0.2883806628975498,1.0964745260001458e-16,1.4998267837322572,0.16716190741827028,1.1335920798805875e-16,0.00016443667273597737,0.2883806628975498,0.28838071491884765,0.16716198829618445,6.997253821082477e-20,-0.035412995858792325,-0.03585343913300245,-9.86899583711666e-18,0.03585343913300245,0.3517149963532097,0.3517149963532097,0.3,10822.451380031807,0,0,0,0,1,0,0,0
3.0030506789989886,RECOVERY,0.28920774508959946,1.1021396184036047e-16,1.4998276016972631,0.16541643840992104,1.1330184806917806e-16,0.00016359300119532137,0.28920774508959946,0.28920779647337574,0.16541651930473342,2.9484353703222226e-19,-0.03544122269191023,-0.03628601012734878,-1.0033467016016683e-17,0.03628601012734878,0.352232564188293,0.352232564188293,0.0,10822.430221759389,0,0,0,0,1,0,0,0
3.008238941001764,RECOVERY,0.29002609344344854,1.1078012651983498e-16,1.499828415463428,0.16366967076981617,1.13232935894901e-16,0.00016275323296488406,0.29002609344344854,0.29002614419965855,0.16366975169075945,5.1915261413970215e-19,-0.03546928444402353,-0.03628601012734878,-1.0033467016016683e-17,0.03628601012734878,0.352232564188293,0.352232564188293,0.0,10822.430221759389,0,0,0,0,1,0,0,0
3.0129544400042505,RECOVERY,0.2908357015062312,1.1134588902115154e-16,1.499829225065468,0.16192161255653262,1.1315250026331121e-16,0.00016192040796558256,0.2908357015062312,0.29083575164463515,0.16192169351611407,7.429011979760305e-19,-0.03549695654736072,-0.0355602899248018,-9.832797675696348e-18,0.0355602899248018,0.34797433222596064,0.34797433222596064,0.0,10829.988883405222,0,0,0,0,1,1,0,1
3.0182232439983636,RECOVERY,0.29163656292180073,1.1191119187232148e-16,1.4998300305165675,0.16017228311390028,1.130605702339902e-16,0.00016109021992447047,0.29163656292180073,0.29163661245198064,0.16017236412058847,9.660907054263011e-19,-0.035524036405073796,-0.0355602899248018,-9.832797675696348e-18,0.0355602899248018,0.34797433222596064,0.34797433222596064,0.0,10829.988883405222,0,0,0,0,1,1,0,1
3.022641351999482,RECOVERY,0.29242867147954515,1.1247597774777965e-16,1.4998308318340894,0.15842171154888832,1.1295717509163108e-16,0.00016026350437129934,0.29242867147954515,0.29242872041090645,0.15842179261222242,1.2672272244531955e-18,-0.03555011680021302,-0.03484908412630576,-9.636141722182421e-18,0.03484908412630576,0.3437104490317064,0.3437104490317064,0.0,10837.35130715365,0,0,0,0,1,1,0,1
3.0280325839994475,RECOVERY,0.29321202121483403,1.1304017021255934e-16,1.499831629025717,0.15666994705777074,1.1283849295593705e-16,0.00015943832549961202,0.29321202121483403,0.29321206955661505,0.1566700281855605,1.5676113124483354e-18,-0.03557483042624045,-0.03484908412630576,-9.636141722182421e-18,0.03484908412630576,0.3437104490317064,0.3437104490317064,0.0,10837.35130715365,0,0,0,0,1,1,0,1
3.0329170920012984,RECOVERY,0.29398660649873265,1.1360369303237862e-16,1.4998324221017916,0.154917056779723,1.1270456396385817e-16,0.000158615214912093,0.29398660649873265,0.2939866542600066,0.1549171379805292,1.7887402068140427e-18,-0.0355976347139399,-0.03415210244377964,-9.443418887738772e-18,0.03415210244377964,0.3394408473990381,0.3394408473990381,0.0,10844.278577249193,0,0,0,0,1,1,0,1
3.038103172002593,RECOVERY,0.2947524221710717,1.1416648943595783e-16,1.4998332110781625,0.1531631344678171,1.125592807158388e-16,0.00015779527419946073,0.2947524221710717,0.29475246936074706,0.15316321575154782,2.087821287621589e-18,-0.03561804040760302,-0.03415210244377964,-9.443418887738772e-18,0.03415210244377964,0.3394408473990381,0.3394408473990381,0.0,10844.278577249193,0,0,0,0,1,1,0,1
3.042858006003371,RECOVERY,0.2955094636604755,1.1472848355230554e-16,1.4998339959775828,0.1514082978807501,1.123988232695402e-16,0.00015697988406621573,0.2955094636604755,0.2955095102872957,0.15140837925897616,2.3076504188290104e-18,-0.03563541462071975,-0.03346906039490405,-9.254550509983997e-18,0.03346906039490405,0.33516579062471324,0.33516579062471324,0.0,10850.562267923548,0,0,0,0,1,1,0,1
3.0479686740000034,RECOVERY,0.2962577271391669,1.1528961898176168e-16,1.4998347768444236,0.14965269573828827,1.1222708589122927e-16,0.00015617336815605248,0.2962577271391669,0.29625777321170194,0.14965277722734585,2.4484256606461896e-18,-0.03564918684645646,-0.03346906039490405,-9.254550509983997e-18,0.03346906039490405,0.33516579062471324,0.33516579062471324,0.0,10850.562267923548,0,0,0,0,1,1,0,1
3.0529050000041025,RECOVERY,0.296997209663267,1.158498587513696e-16,1.4998355537365546,0.14789650482001282,1.1204795392158601e-16,0.00015537842623397754,0.296997209663267,0.2969972551899093,0.14789658643941522,2.5103446018530457e-18,-0.035658676017715,-0.032799679187005965,-9.069459499784316e-18,0.032799679187005965,0.33088600492861864,0.33088600492861864,0.0,10856.02736220886,0,0,0,0,1,1,0,1
3.058117979999224,RECOVERY,0.29772790933909254,1.1640918527124216e-16,1.499836326749031,0.14613993516510815,1.118653039745109e-16,0.00015460249524095387,0.29772790933909254,0.2977279543280409,0.14614001694263468,2.6506136206689515e-18,-0.03566326843893888,-0.032799679187005965,-9.069459499784316e-18,0.032799679187005965,0.33088600492861864,0.33088600492861864,0.0,10856.02736220886,0,0,0,0,1,1,0,1
3.062835171003826,RECOVERY,0.2984498254743851,1.169675617735818e-16,1.4998370959963683,0.14438322705850704,1.116753004679308e-16,0.00015384946747835527,0.2984498254743851,0.2984498699336378,0.1443833090266567,2.7905322049783746e-18,-0.035662273518893575,-0.032143685603265845,-8.88807030978863e-18,0.032143685603265845,0.32660277153703265,0.32660277153703265,0.0,10860.534252932443,0,0,0,0,1,1,0,1
3.068186639000487,RECOVERY,0.2991629587466328,1.1752495162645944e-16,1.4998378616445873,0.14262665444953732,1.114779705755306e-16,0.00015312964381865556,0.2991629587466328,0.2991630026839646,0.1426267366525489,2.9301011904577465e-18,-0.03565506927622395,-0.032143685603265845,-8.88807030978863e-18,0.032143685603265845,0.32660277153703265,0.32660277153703265,0.0,10860.534252932443,0,0,0,0,1,1,0,1
3.07301412900415,RECOVERY,0.29986731135672534,1.1808131833962837e-16,1.4998386238820545,0.14087052201851374,1.1127334263378484e-16,0.00015244749343280807,0.29986731135672534,0.2998673547796804,0.1408706045064293,3.1478260055216187e-18,-0.03564099026315999,-0.03150081189120053,-8.710308903592857e-18,0.03150081189120053,0.32231798072929846,0.3223179807292984,0.0,10863.979824130996,0,0,0,0,1,1,0,1
