time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
1.5483719360054238,DISTURBANCE,0.10688641366856826,-6.806277518651686e-19,1.4991273190591015,0.3427455352968233,3.554804197970821e-18,0.0008604843598702768,0.10688641366856826,0.10688997613879846,0.34274661544534546,-2.097113535463834e-18,-0.039472573770421,-0.0030351256187697187,3.014793252602625e-20,0.0030351256187697187,0.4507442829962688,0.4507442829962688,0.8,10843.281956225868,0,0,0,0,1,0,0,0
1.5535422530010692,DISTURBANCE,0.10861037496195326,-6.623401597766245e-19,1.4991315788445276,0.34479225867700247,3.657518417708818e-18,0.000851957085253373,0.10861037496195326,0.10861384674469161,0.34479331123799967,-1.77788190433238e-18,-0.039823963011617856,-0.003195455239272571,3.116887415382401e-20,0.003195455239272571,0.45724466306288775,0.4572446630628878,0.8,10839.704989622336,0,0,0,0,1,0,0,0
1.558645910998166,DISTURBANCE,0.11034448310390628,-6.436173356350689e-19,1.4991357956752656,0.3468216283906023,3.744564828311116e-18,0.0008433661475676122,0.11034448310390628,0.11034786722262985,0.3468226537958095,-1.4594445557288115e-18,-0.04018119493617183,-0.003195455239272571,3.116887415382401e-20,0.003195455239272571,0.45724466306288775,0.4572446630628878,0.8,10839.704989622336,0,0,0,0,1,0,0,0
1.5632813859992893,DISTURBANCE,0.11208864987968961,-6.245374201611024e-19,1.4991399695827765,0.34883335515666514,3.815983094793314e-18,0.0008347815022042946,0.11208864987968961,0.11209194923887349,0.34883435399916174,-1.1417992713810097e-18,-0.040544003009328596,-0.0033609719639284305,3.213430015727661e-20,0.0033609719639284305,0.46368471927421373,0.46368471927421373,0.8,10835.817879418437,0,0,0,0,1,0,0,0
1.5684448380052345,DISTURBANCE,0.11384278572441503,-6.051783575340065e-19,1.4991441001776435,0.3508271689450834,3.87181252541917e-18,0.0008261189734204775,0.11384278572441503,0.11384600311825174,0.35082814160580156,-8.249438438491336e-19,-0.04091214533360332,-0.0033609719639284305,3.213430015727661e-20,0.0033609719639284305,0.46368471927421373,0.46368471927421373,0.8,10835.817879418437,0,0,0,0,1,0,0,0
1.5732679040011135,DISTURBANCE,0.11560679975029232,-5.856178948998346e-19,1.499148187444371,0.35280280517546025,3.9120925268343725e-18,0.0008174533455099529,0.11560679975029232,0.11560993786493494,0.35280375220460153,-5.088760719592541e-19,-0.041285272371657966,-0.003531736142515053,3.304206769357762e-20,0.003531736142515053,0.4700614531663812,0.47006145316638115,0.8,10831.742578030911,0,0,0,0,1,0,0,0
1.5783070190009312,DISTURBANCE,0.11738059986509392,-5.659335836972527e-19,1.4991522309393979,0.3547600229603171,3.9368622405163925e-18,0.0008086990053818414,0.11738059986509392,0.1173836612866944,0.35476094470063363,-1.9359376870176436e-19,-0.04166306744939591,-0.003531736142515053,3.304206769357762e-20,0.003531736142515053,0.4700614531663812,0.47006145316638115,0.8,10831.742578030911,0,0,0,0,1,0,0,0
1.5832021230016835,DISTURBANCE,0.1191640928158416,-5.462027796487245e-19,1.4991562306182409,0.3566985901495363,3.946160809705628e-18,0.0007999357686022935,0.1191640928158416,0.1191670800321637,0.356699487120322,4.239998828366384e-20,-0.042045111447137,-0.0037078070423126937,3.38909680691235e-20,0.0037078070423126937,0.4763720745407308,0.47637207454073077,0.8,10827.600047842012,0,0,0,0,1,0,0,0
1.5882844670049963,DISTURBANCE,0.1209571843262556,-5.2648338334582615e-19,1.499160186002097,0.35861830208280093,3.943879260579678e-18,0.0007910767712401776,0.1209571843262556,0.12096009973411417,0.35861917460059084,1.9930231458690665e-19,-0.0424310250613874,-0.0037078070423126937,3.38909680691235e-20,0.0037078070423126937,0.4763720745407308,0.47637207454073077,0.8,10827.600047842012,0,0,0,0,1,0,0,0
1.5950712080011726,DISTURBANCE,0.12275977915385688,-5.0681388894797065e-19,1.499164097036837,0.3605189655202559,3.9338988795710914e-18,0.0007822069479690962,0.12275977915385688,0.12276262506018491,0.3605198140844757,2.773097520167841e-19,-0.0428203341641821,-0.003889242818802077,3.4680693144142235e-20,0.003889242818802077,0.4826140790486655,0.48261407904866543,0.8,10823.858299217722,0,0,0,0,1,0,0,0
1.5986620940020657,DISTURBANCE,0.12457178124287266,-4.872134327195897e-19,1.4991679632285564,0.3624004178031538,3.920091245676197e-18,0.0007732383439088677,0.12457178124287266,0.12457455987163332,0.36240124271508356,4.336288497259105e-19,-0.043212610004932005,-0.003889242818802077,3.4680693144142235e-20,0.003889242818802077,0.4826140790486655,0.48261407904866543,0.8,10823.858299217722,0,0,0,0,1,0,0,0
1.6037634579988662,DISTURBANCE,0.12639309379150282,-4.677203640117634e-19,1.4991717845333823,0.36426250972603086,3.8986137415652666e-18,0.0007642609651940172,0.12639309379150282,0.12639580728428762,0.3642633114749956,5.895599344791505e-19,-0.04360733873707244,-0.004076100490666386,3.541151329322162e-20,0.004076100490666386,0.48878531435159994,0.4887853143516,0.8,10828.195578496377,0,0,0,0,1,0,0,0
1.608563113004493,DISTURBANCE,0.12822361941655117,-4.483729354183228e-19,1.4991755604629202,0.3661051250096683,3.869485718688117e-18,0.0007551859075705178,0.12822361941655117,0.12822626983902657,0.3661059038913465,8.236093528942069e-19,-0.04400405598439206,-0.004076100490666386,3.541151329322162e-20,0.004076100490666386,0.48878531435159994,0.4887853143516,0.8,10828.195578496377,0,0,0,0,1,0,0,0
1.6133608480013208,DISTURBANCE,0.13006326022748047,-4.292285652945164e-19,1.4991792910031738,0.36792816218586183,3.828874024761268e-18,0.0007461080506980771,0.13006326022748047,0.1300658495695883,0.36792891868768507,1.0570779523649546e-18,-0.044402223751964155,-0.004268435919791213,3.6084072696349106e-20,0.004268435919791213,0.49488403369801365,0.49488403369801365,0.8,10832.28290420452,0,0,0,0,1,0,0,0
1.6187189660049626,DISTURBANCE,0.13191191799893398,-4.1034452710560543e-19,1.4991829756915487,0.3697315542907004,3.7768076377822e-18,0.0007369376749574389,0.13191191799893398,0.13191444818092551,0.36973228871083724,1.2114619423862665e-18,-0.04480135610568703,-0.004268435919791213,3.6084072696349106e-20,0.004268435919791213,0.49488403369801365,0.49488403369801365,0.8,10832.28290420452,0,0,0,0,1,0,0,0
1.6237609250019887,DISTURBANCE,0.13376949424818257,-3.91758688285831e-19,1.4991866145624417,0.37151524984971657,3.717167763954893e-18,0.0007277741785907851,0.13376949424818257,0.13377196712048672,0.3715159626801416,1.3654629997371284e-18,-0.04520090633229132,-0.004466303796789614,3.6699589487007515e-20,0.004466303796789614,0.5009089361452037,0.5009089361452037,0.8,10836.0305606548,0,0,0,0,1,0,0,0
1.6285722700049519,DISTURBANCE,0.13563589041169247,-3.735088204390708e-19,1.4991902071982635,0.37327923270198055,3.649973569352041e-18,0.0007185271643596689,0.13563589041169247,0.1356383077605821,0.3732799242497047,1.5975874419110677e-18,-0.04560038087396662,-0.004466303796789614,3.6699589487007515e-20,0.004466303796789614,0.5009089361452037,0.5009089361452037,0.8,10836.0305606548,0,0,0,0,1,0,0,0
1.6334718260040972,DISTURBANCE,0.13751100792264515,-3.556518639462315e-19,1.4991937536984619,0.37502350219053804,3.5713912985678534e-18,0.0007093000396810026,0.13751100792264515,0.13751337146983386,0.37502417295662793,1.829136073148198e-18,-0.0459992391927006,-0.004669757632407153,3.725985271766612e-20,0.004669757632407153,0.5068591930394608,0.5068591930394608,0.8,10839.362183579053,0,0,0,0,1,0,0,0
1.639027190998604,DISTURBANCE,0.13939474838779073,-3.3824461523779582e-19,1.4991972537078682,0.3767480930291184,3.481449741687131e-18,0.0007000018812625985,0.13939474838779073,0.13939705979576836,0.37674874333395064,2.138615694763783e-18,-0.04639699355015555,-0.004669757632407153,3.725985271766612e-20,0.004669757632407153,0.5068591930394608,0.5068591930394608,0.8,10839.362183579053,0,0,0,0,1,0,0,0
1.643300244002603,DISTURBANCE,0.1412870136618882,-3.213629926664062e-19,1.499200707405138,0.3784530548194916,3.3763245142779247e-18,0.000690739453927607,0.1412870136618882,0.141289274533302,0.37845368517587236,2.4473275814642352e-18,-0.04679312357824241,-0.004878849754988839,3.776721964052281e-20,0.004878849754988839,0.5127344607450472,0.5127344607450471,0.8,10842.216052185317,0,0,0,0,1,0,0,0
1.648769434003043,DISTURBANCE,0.14318770602125422,-3.0508272270579677e-19,1.4992041145125434,0.3801384718732042,3.2560539921218873e-18,0.0006814214811010838,0.14318770602125422,0.14318991790394414,0.38013908261757273,2.67676829007899e-18,-0.047187159983403,-0.004878849754988839,3.776721964052281e-20,0.004878849754988839,0.5127344607450472,0.5127344607450471,0.8,10842.216052185317,0,0,0,0,1,0,0,0
1.6537963400041917,DISTURBANCE,0.14509672823221825,-2.89460078256961e-19,1.4992074752991034,0.38180444219280657,3.1245288897671555e-18,0.0006721573119912067,0.14509672823221825,0.14509889261843362,0.38180503385054027,2.8271345004626518e-18,-0.04757861534216543,-0.00509363131402072,3.822484372458151e-20,0.00509363131402072,0.5185348799703674,0.5185348799703674,0.8,10844.545937506342,0,0,0,0,1,0,0,0
1.658436754005379,DISTURBANCE,0.1470139837180267,-2.74531924632893e-19,1.4992107895766753,0.38345109716169085,2.9856307248135954e-18,0.0006628555143706894,0.1470139837180267,0.14701610204918544,0.383451670086254,2.898622382716022e-18,-0.04796705032389719,-0.00509363131402072,3.822484372458151e-20,0.00509363131402072,0.5185348799703674,0.5185348799703674,0.8,10844.545937506342,0,0,0,0,1,0,0,0
1.663509800004249,DISTURBANCE,0.1489393766187213,-2.603157707232836e-19,1.499214057712457,0.3850785801389194,2.8432307819218763e-18,0.0006536271563387775,0.1489393766187213,0.14894145028450828,0.3850791348674525,2.9699329560433645e-18,-0.048352021731220676,-0.005314152289597761,3.863664161153085e-20,0.005314152289597761,0.5242610623708375,0.5242610623708375,0.8,10846.321510272051,0,0,0,0,1,0,0,0
1.6686198480019812,DISTURBANCE,0.1508728119483804,-2.4682907994847244e-19,1.4992172796168166,0.3866870659318162,2.6973381549622406e-18,0.0006443808719069194,0.1508728119483804,0.15087484229125014,0.3866876028342062,3.1195719413668722e-18,-0.04873313036140001,-0.005314152289597761,3.863664161153085e-20,0.005314152289597761,0.5242610623708375,0.5242610623708375,0.8,10846.321510272051,0,0,0,0,1,0,0,0
1.67317540699878,DISTURBANCE,0.15281419564419657,-2.3410853932389993e-19,1.4992204557594397,0.38827673916323685,2.5441081249145013e-18,0.0006352285246043454,0.15281419564419657,0.1528161839583942,0.38827725878618585,3.2688395346241577e-18,-0.04910998681072211,-0.005540461507520331,3.900688523145356e-20,0.005540461507520331,0.5299140654050518,0.5299140654050519,0.8,10847.528321998896,0,0,0,0,1,0,0,0
1.678332153998781,DISTURBANCE,0.15476343471142112,-2.2219074211350143e-19,1.4992235861547196,0.3898478134449117,2.383559442079701e-18,0.0006260790559910831,0.15476343471142112,0.15476538224724368,0.38984831617279436,3.417736570809173e-18,-0.049482240617673874,-0.005540461507520331,3.900688523145356e-20,0.005540461507520331,0.5299140654050518,0.5299140654050519,0.8,10847.528321998896,0,0,0,0,1,0,0,0
1.6831901890036534,DISTURBANCE,0.15672043725982335,-2.1111219129737615e-19,1.499226671375627,0.3914005096804454,2.2157101632250563e-18,0.0006170441814742038,0.15672043725982335,0.156722345222599,0.3914009960662266,3.566263875084799e-18,-0.04984956386088523,-0.005772606659587463,3.934017134462381e-20,0.005772606659587463,0.5354953566780499,0.5354953566780499,0.8,10848.167382409069,0,0,0,0,1,0,0,0
1.6882736820043647,DISTURBANCE,0.15868511263413976,-2.009092964117939e-19,1.4992297115426385,0.39293507486328033,2.040578977116447e-18,0.0006080334023060217,0.15868511263413976,0.15868698218826005,0.39293554530282704,3.7929276008608854e-18,-0.050211661733642755,-0.005772606659587463,3.934017134462381e-20,0.005772606659587463,0.5354953566780499,0.5354953566780499,0.8,10848.167382409069,0,0,0,0,1,0,0,0
1.693509044998791,DISTURBANCE,0.1606573714365284,-1.9163764478040732e-19,1.4992327073294427,0.3944517604777288,1.8543303262773187e-18,0.0005991573608398307,0.1606573714365284,0.1606592037044157,0.3944522155261935,3.940523037710273e-18,-0.05056827349896671,-0.006010634328538673,3.96415352892415e-20,0.006010634328538673,0.541006769218131,0.541006769218131,0.8,10848.254364595601,0,0,0,0,1,0,0,0
1.6991444779996527,DISTURBANCE,0.16263712564080018,-1.833334143222361e-19,1.4992356589612905,0.3959508408543565,1.6608460916342452e-18,0.0005903263695698705,0.16263712564080018,0.16263892170672087,0.39595128091533505,4.087751652500849e-18,-0.05091916512239739,-0.006010634328538673,3.96415352892415e-20,0.006010634328538673,0.541006769218131,0.541006769218131,0.8,10848.254364595601,0,0,0,0,1,0,0,0
1.7036821720030275,DISTURBANCE,0.16462428859992267,-1.7603269395381555e-19,1.4992385672069333,0.39743259182449686,1.460144073684111e-18,0.0005816491285456848,0.16462428859992267,0.16462604950896742,0.39743301745079745,4.2346142467924285e-18,-0.05126414671623839,-0.006254590016999873,3.9916535410724856e-20,0.006254590016999873,0.5464504492985478,0.5464504492985477,0.8,10847.818476484019,0,0,0,0,1,0,0,0
1.7085772300051758,DISTURBANCE,0.16661877514281312,-1.6977147984008877e-19,1.49924143239193,0.3988973085780872,1.2522428227453558e-18,0.0005730369993665149,0.16661877514281312,0.16662050190449954,0.39889772017679465,4.381111616830107e-18,-0.051603048294918956,-0.006254590016999873,3.9916535410724856e-20,0.006254590016999873,0.5464504492985478,0.5464504492985477,0.8,10847.818476484019,0,0,0,0,1,0,0,0
1.7135883150040172,DISTURBANCE,0.16862050156638486,-1.645856796592632e-19,1.4992442553717271,0.4003452847143496,1.0371600361651158e-18,0.0005645959593902982,0.16862050156638486,0.16862219515366997,0.400345682831239,4.605749862203488e-18,-0.05193575245293554,-0.0065045181797140925,4.017119263048499e-20,0.0065045181797140925,0.5518287985305439,0.551828798530544,0.8,10846.901043072226,0,0,0,0,1,0,0,0
1.7187002530044992,DISTURBANCE,0.1706293857141976,-1.6053037804309557e-19,1.4992470365648773,0.40177682956254984,8.110603232335272e-19,0.0005562386300544173,0.1706293857141976,0.17063104706687776,0.40177721460375,4.90833483338223e-18,-0.05226215469500684,-0.0065045181797140925,4.017119263048499e-20,0.0065045181797140925,0.5518287985305439,0.551828798530544,0.8,10846.901043072226,0,0,0,0,1,0,0,0
1.7234169900038978,DISTURBANCE,0.17264534695296363,-1.5767979308363666e-19,1.4992497769028872,0.4031922477532063,5.701169918917835e-19,0.0005480676019906302,0.17264534695296363,0.17264697697673315,0.40319262025287517,5.210167538531089e-18,-0.05258220975671364,-0.006760462258285389,4.0411988197549635e-20,0.006760462258285389,0.5571444120190243,0.5571444120190242,0.8,10845.553848631695,0,0,0,0,1,0,0,0
1.7285714950048714,DISTURBANCE,0.17466830623286594,-1.5610795399466508e-19,1.499252476887525,0.4045918559804642,3.1436781779431464e-19,0.000539996927589502,0.17466830623286594,0.17466990580252204,0.4045922163393637,5.58975494811356e-18,-0.052895878292452764,-0.006760462258285389,4.0411988197549635e-20,0.006760462258285389,0.5571444120190243,0.5571444120190242,0.8,10845.553848631695,0,0,0,0,1,0,0,0
1.73359099800291,DISTURBANCE,0.17669818604884116,-1.5590797677460497e-19,1.4992551375139431,0.40597596319504475,3.9995444012021595e-20,0.0005321252836044648,0.17669818604884116,0.1766997560073981,0.40597631193144973,5.8898932380487045e-18,-0.05320318497039081,-0.007022464717634688,4.064615012854163e-20,0.007022464717634688,0.5624000143873381,0.5624000143873381,0.8,10843.837291504096,0,0,0,0,1,0,0,0
1.7386572989998967,DISTURBANCE,0.17873491048287718,-1.5715346983114808e-19,1.4992577593553156,0.40734488680720576,-2.4909861130862266e-19,0.0005243682745092124,0.17873491048287718,0.17873645164458407,0.4073452243123302,6.267790084047299e-18,-0.05350415356908892,-0.007022464717634688,4.064615012854163e-20,0.007022464717634688,0.5624000143873381,0.5624000143873381,0.8,10843.837291504096,0,0,0,0,1,0,0,0
1.7433976710017305,DISTURBANCE,0.18077840515075586,-1.599371302725784e-19,1.4992603434567446,0.4086989335757368,-5.567320882860626e-19,0.00051682028579505,0.18077840515075586,0.18077991830027143,0.40869926034818355,6.723252157546321e-18,-0.05379887476350528,-0.007290567083359003,4.0881880333288355e-20,0.007290567083359003,0.5675983954451568,0.5675983954451568,0.8,10841.818406312224,0,0,0,0,1,0,0,0
1.7491546489982284,DISTURBANCE,0.1828285972271151,-1.643706909016371e-19,1.4992628904494338,0.4100384152718498,-8.867121258117447e-19,0.0005093985378371643,0.1828285972271151,0.18283008312234675,0.41003873168948357,7.177581318382546e-18,-0.05408743188223384,-0.007290567083359003,4.0881880333288355e-20,0.007290567083359003,0.5675983954451568,0.5675983954451568,0.8,10841.818406312224,0,0,0,0,1,0,0,0
1.7535610720005934,DISTURBANCE,0.18488541537866088,-1.7056560628530954e-19,1.499265401413946,0.4113636303091551,-1.2389830767344899e-18,0.0005021929024010273,0.18488541537866088,0.18488687475000112,0.41136393684769995,7.709285417632074e-18,-0.05436997615142334,-0.007564809979199676,4.112843636964081e-20,0.007564809979199676,0.5727423471962655,0.5727423471962655,0.8,10839.568809312817,0,0,0,0,1,0,0,0
1.7585451000049943,DISTURBANCE,0.18694878977321186,-1.7865231984884904e-19,1.499267877025039,0.41267487891019616,-1.6173427127079017e-18,0.00049512221858285,0.18694878977321186,0.18695022332620795,0.41267517593084807,8.239666762160007e-18,-0.05464664549691351,-0.007564809979199676,4.112843636964081e-20,0.007564809979199676,0.5727423471962655,0.5727423471962655,0.8,10839.568809312817,0,0,0,0,1,0,0,0
1.7637252890053787,DISTURBANCE,0.18901865200067153,-1.8876094988810385e-19,1.4992703183839127,0.41397244549193446,-2.0217260078509623e-18,0.00048827177474041427,0.18901865200067153,0.18902006041532157,0.41397273344496816,8.768728452759842e-18,-0.05491764492877376,-0.007845233163859494,4.1396414849414086e-20,0.007845233163859494,0.5778346037653797,0.5778346037653797,0.8,10837.162622250886,0,0,0,0,1,0,0,0
1.7687119910042384,DISTURBANCE,0.19109493506765587,-2.0102128374080085e-19,1.4992727261937662,0.4152566133968707,-2.4520667705394006e-18,0.0004815619707061658,0.19109493506765587,0.1910963190009186,0.41525689262403553,9.37497878437256e-18,-0.05518316083618176,-0.007845233163859494,4.1396414849414086e-20,0.007845233163859494,0.5778346037653797,0.5778346037653797,0.8,10837.162622250886,0,0,0,0,1,0,0,0
1.773473704000935,DISTURBANCE,0.1931775733077487,-2.1558205883524794e-19,1.499275101561696,0.41652764801856473,-2.9121550188894186e-18,0.0004750735859885498,0.1931775733077487,0.1931789333928948,0.4165279189427636,9.979720554994017e-18,-0.055443444175765404,-0.008131875566460977,4.169794677502529e-20,0.008131875566460977,0.5828777856697681,0.5828777856697681,0.8,10834.674428446606,0,0,0,0,1,0,0,0
1.7786678609991213,DISTURBANCE,0.19526650236363519,-2.3259163428981497e-19,1.4992774452040278,0.41778581117729835,-3.401915090913402e-18,0.0004687284663303635,0.19526650236363519,0.19526783921260749,0.4177860741186192,1.0582957353862579e-17,-0.055698722703598325,-0.008131875566460977,4.169794677502529e-20,0.008131875566460977,0.5828777856697681,0.5828777856697681,0.8,10834.674428446606,0,0,0,0,1,0,0,0
1.7836058419998153,DISTURBANCE,0.19736165908834474,-2.521979992469218e-19,1.499279758219465,0.41903134494191396,-3.921272991421368e-18,0.0004626030874473712,0.19736165908834474,0.19736297329115823,0.4190316002945909,1.1184692817599537e-17,-0.05594928467296339,-0.00842477532000643,4.204683422646001e-20,0.00842477532000643,0.5878743496782185,0.5878743496782185,0.8,10832.177311992167,0,0,0,0,1,0,0,0
1.788824556999316,DISTURBANCE,0.19946298151706898,-2.745487658413647e-19,1.4992820413223482,0.420264485744847,-4.47015331888858e-18,0.0004566205766272111,0.19946298151706898,0.19946427364403235,0.42026473380564744,1.1706425417694913e-17,-0.05619539138074519,-0.00842477532000643,4.204683422646001e-20,0.00842477532000643,0.5878743496782185,0.5878743496782185,0.8,10832.177311992167,0,0,0,0,1,0,0,0
1.7934417549986392,DISTURBANCE,0.20157040876122526,-2.997719033293762e-19,1.4992842955894672,0.42148544883125477,-5.044627497602294e-18,0.00045085342379014596,0.20157040876122526,0.20157167936238138,0.42148568996502606,1.2305364367373684e-17,-0.056437359180449086,-0.008723969792282033,4.2458657375222054e-20,0.008723969792282033,0.592826545292926,0.592826545292926,0.8,10829.741026920268,0,0,0,0,1,0,0,0
1.7987839769994025,DISTURBANCE,0.20368388097232168,-3.2801432897327865e-19,1.4992865217186362,0.4226944422192846,-5.648485128780492e-18,0.0004452258338172573,0.20368388097232168,0.20368513057954152,0.42269467669834127,1.2902812524421828e-17,-0.05667547459445253,-0.008723969792282033,4.2458657375222054e-20,0.008723969792282033,0.592826545292926,0.592826545292926,0.8,10829.741026920268,0,0,0,0,1,0,0,0
1.803547959003481,DISTURBANCE,0.2058033392307517,-3.5942259381360955e-19,1.4992887207522454,0.42389165168600174,-6.281652968066182e-18,0.00043980672182776444,0.2058033392307517,0.20580456835720665,0.42389187984560306,1.3420268488790786e-17,-0.056910072600634326,-0.009029495613740515,4.295067886868197e-20,0.009029495613740515,0.5977363786658106,0.5977363786658106,0.8,10828.500851989931,0,0,0,0,1,0,0,0
1.8083058109987178,DISTURBANCE,0.20792872550417935,-3.941235986372635e-19,1.4992908933579379,0.42507725468553054,-6.940200964730788e-18,0.0004345211385067212,0.20792872550417935,0.20792993464631826,0.42507747677289043,1.3936436385391158e-17,-0.05714145638359373,-0.009029495613740515,4.295067886868197e-20,0.009029495613740515,0.5977363786658106,0.5977363786658106,0.8,10828.500851989931,0,0,0,0,1,0,0,0
1.8132074200038915,DISTURBANCE,0.2100599825330009,-4.3224392845445885e-19,1.4992930405324738,0.4262514057643102,-7.624065963439077e-18,0.00042943490718798345,0.2100599825330009,0.2100611721700452,0.4262516220853478,1.4529824683595255e-17,-0.05736997005150345,-0.009341388701996784,4.3541864266637866e-20,0.009341388701996784,0.6026055845263051,0.6026055845263052,0.8,10830.941250965026,0,0,0,0,1,0,0,0
1.8183025120015373,DISTURBANCE,0.21219705378576142,-4.739291201271407e-19,1.4992951629008604,0.4274142505521054,-8.337038334536365e-18,0.0004244736773359438,0.21219705378576142,0.21219822438157593,0.42741446132872096,1.5121736328865295e-17,-0.057595924875769804,-0.009341388701996784,4.3541864266637866e-20,0.009341388701996784,0.6026055845263051,0.6026055845263052,0.8,10830.941250965026,0,0,0,0,1,0,0,0
1.823237764001533,DISTURBANCE,0.21433988334319617,-5.193243479433676e-19,1.499297261404434,0.42856591148695106,-9.079045563245385e-18,0.0004197007147052643,0.21433988334319617,0.21434103534579804,0.4285661169963523,1.56336700464153e-17,-0.05781966483128288,-0.009659684282675426,4.425275794682858e-20,0.009659684282675426,0.6074356064595064,0.6074356064595064,0.8,10833.139290230996,0,0,0,0,1,0,0,0
1.828278485001647,DISTURBANCE,0.21648841585315667,-5.685551372355348e-19,1.499299336614523,0.4297065019921013,-9.846157858433433e-18,0.0004150420178098667,0.21648841585315667,0.21648954969649006,0.4297067024310469,1.6065824947535143e-17,-0.05804150091315059,-0.009659684282675426,4.425275794682858e-20,0.009659684282675426,0.6074356064595064,0.6074356064595064,0.8,10833.139290230996,0,0,0,0,1,0,0,0
1.833199644999695,DISTURBANCE,0.21864259641507525,-6.2172742390777255e-19,1.4993013894088254,0.43083611238371616,-1.0634457334447556e-17,0.00041055886047105264,0.21864259641507525,0.21864371251852538,0.4308363080016493,1.6496904838191273e-17,-0.05826176816030958,-0.009984416906455162,4.510559065268188e-20,0.009984416906455162,0.6122275856382393,0.6122275856382394,0.8,10835.054852863448,0,0,0,0,1,0,0,0
1.838362580005196,DISTURBANCE,0.2208023705367801,-6.78946870443868e-19,1.4993034202955726,0.4319548243409666,-1.1443889307219099e-17,0.00040617734943591886,0.2208023705367801,0.22080346930686157,0.43195501531001407,1.6926912646877254e-17,-0.05848076934857086,-0.009984416906455162,4.510559065268188e-20,0.009984416906455162,0.6122275856382393,0.6122275856382394,0.8,10835.054852863448,0,0,0,0,1,0,0,0
1.8430932490009582,DISTURBANCE,0.22296768402111442,-7.403188774780674e-19,1.499305430082301,0.43306269686686394,-1.2274401406839884e-17,0.0004019573456636354,0.22296768402111442,0.22296876585098213,0.4330628834099143,1.7355851336974184e-17,-0.05869882244611541,-0.010315620462260332,4.612401095834768e-20,0.010315620462260332,0.6169823578861322,0.6169823578861323,0.8,10836.657181815728,0,0,0,0,1,0,0,0
1.8482467350040679,DISTURBANCE,0.22513848292686198,-8.05948573269712e-19,1.4993074192065123,0.4341597811495135,-1.3125939158328912e-17,0.00039782484225827486,0.22513848292686198,0.22513954819792198,0.4341599634148669,1.770521873563805e-17,-0.05891621467310664,-0.010315620462260332,4.612401095834768e-20,0.010315620462260332,0.6169823578861322,0.6169823578861323,0.8,10836.657181815728,0,0,0,0,1,0,0,0
1.853294836000714,DISTURBANCE,0.22731471345910245,-8.759215472169921e-19,1.499309388400832,0.435246106448096,-1.399459478945604e-17,0.00039383886391188553,0.22731471345910245,0.2273157625405127,0.43524628463351417,1.8132223328564585e-17,-0.05913323963931397,-0.010653328186650624,4.733293381825225e-20,0.010653328186650624,0.6217004587368117,0.6217004587368116,0.8,10837.925205579779,0,0,0,0,1,0,0,0
1.8583207000046968,DISTURBANCE,0.22949632193625916,-9.503424448448401e-19,1.4993113380263074,0.43632169543133853,-1.48841795255696e-17,0.0003899250951015094,0.22949632193625916,0.22949735518647077,0.4363218696623601,1.855816720965159e-17,-0.05935016244101477,-0.010653328186650624,4.733293381825225e-20,0.010653328186650624,0.6217004587368117,0.6217004587368116,0.8,10837.925205579779,0,0,0,0,1,0,0,0
1.8631754320012988,DISTURBANCE,0.2316832546855891,-1.0293156528649627e-18,1.499313268737731,0.4373865498659875,-1.579464160402453e-17,0.0003861422847030831,0.2316832546855891,0.2316842724518307,0.4373867203168565,1.890454823035363e-17,-0.05956724603733844,-0.010997572669555013,4.875844748551951e-20,0.010997572669555013,0.6263821359616649,0.6263821359616649,0.8,10838.847597142576,0,0,0,0,1,0,0,0
1.8683503840002231,DISTURBANCE,0.23387545801811246,-1.112926008166692e-18,1.4993151808159615,0.4384406665046757,-1.6722071060345864e-17,0.0003824156460907456,0.23387545801811246,0.23387646063786904,0.43844083327946387,1.9328574864392477e-17,-0.059784727733963296,-0.010997572669555013,4.875844748551951e-20,0.010997572669555013,0.6263821359616649,0.6263821359616649,0.8,10838.847597142576,0,0,0,0,1,0,0,0
1.8731490400023176,DISTURBANCE,0.23607287813042585,-1.201277418784526e-18,1.4993170748368871,0.43948402246267687,-1.767028212356681e-17,0.00037880418511276474,0.23607287813042585,0.2360738659309016,0.4394841857138722,1.983005435383669e-17,-0.060002834657523874,-0.011348385856582181,5.042783649776955e-20,0.011348385856582181,0.631027368869438,0.631027368869438,0.8,10839.422578655172,0,0,0,0,1,0,0,0
1.8783033190047718,DISTURBANCE,0.23827546108898698,-1.294492803262696e-18,1.4993189509994738,0.4405165917122249,-1.864307689563401e-17,0.0003752325173068724,0.23827546108898698,0.23827643438852794,0.4405167515239314,2.025178415862009e-17,-0.06022177166117815,-0.011348385856582181,5.042783649776955e-20,0.011348385856582181,0.631027368869438,0.631027368869438,0.8,10839.422578655172,0,0,0,0,1,0,0,0
